CYQ_008
Date:,2017/04/10
Time:,14:59:04
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
4153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
