ZHN_008
Date:,2017/04/10
Time:,14:30:48
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
516,2039.313232,-1077.130981,525.084778,2057.019287,-1154.851074,233.398636,2049.010742,-1258.794434,150.381287,2017.470215,-1291.322510,119.774521,1991.596924,-1326.563354,1171.646973
517,2044.156372,-1088.219971,545.426086,2058.816650,-1152.164551,248.739075,2045.092407,-1247.130371,165.540512,2012.997803,-1281.068726,137.504211,1989.111206,-1323.592285,1192.581543
518,2047.862793,-1098.662964,566.058105,2059.566650,-1148.706665,265.027924,2040.088379,-1234.902832,182.045258,2007.011353,-1269.797485,156.739761,1987.206421,-1321.129395,1214.007690
519,2050.525879,-1107.869751,586.406982,2059.047852,-1144.679565,281.827332,2034.021851,-1222.876831,199.331055,1999.515015,-1258.135864,176.729492,1985.933594,-1319.221802,1235.726563
520,2052.294922,-1115.318237,605.958679,2057.165527,-1140.408813,298.694305,2027.064209,-1211.786987,216.751129,1990.760986,-1246.785278,196.628143,1985.288452,-1317.890137,1257.492920
521,2053.311035,-1120.668091,624.326294,2053.984863,-1136.219238,315.226044,2019.499512,-1202.092041,233.740128,1981.220825,-1236.311279,215.705704,1985.205933,-1317.130981,1279.032227
522,2053.655762,-1123.850708,641.291382,2049.717773,-1132.285889,331.096100,2011.670776,-1193.830688,249.934769,1971.490234,-1226.977783,233.496628,1985.567017,-1316.916748,1300.065063
523,2053.330566,-1125.072632,656.804810,2044.666870,-1128.536255,346.084564,2003.923950,-1186.683472,265.165588,1962.167358,-1218.735107,249.792480,1986.222046,-1317.193237,1320.334839
524,2052.282715,-1124.718750,670.946289,2039.142700,-1124.665771,360.098694,1996.543457,-1180.164307,279.357239,1953.723877,-1211.328003,264.523743,1987.024780,-1317.875244,1339.627075
525,2050.467041,-1123.226685,683.860840,2033.393066,-1120.277466,373.168274,1989.686646,-1173.795166,292.457245,1946.391113,-1204.409302,277.676941,1987.865967,-1318.844849,1357.775391
526,2047.912354,-1121.009277,695.700806,2027.579224,-1115.072632,385.400665,1983.351074,-1167.207520,304.435425,1940.109497,-1197.617065,289.299042,1988.698608,-1319.954346,1374.655640
527,2044.757202,-1118.434937,706.594666,2021.795898,-1108.975220,396.915771,1977.395142,-1160.189697,315.303009,1934.567139,-1190.635986,299.519135,1989.546875,-1321.038940,1390.177856
528,2041.233521,-1115.825806,716.639709,2016.104614,-1102.141235,407.804138,1971.595581,-1152.698730,325.112946,1929.309082,-1183.253174,308.533600,1990.495605,-1321.942017,1404.285034
529,2037.611084,-1113.450928,725.906677,2010.549561,-1094.895020,418.115723,1965.721313,-1144.837036,333.945618,1923.879272,-1175.392700,316.567078,1991.655640,-1322.544556,1416.954590
530,2034.130615,-1111.506714,734.440552,2005.155151,-1087.643921,427.856506,1959.598389,-1136.807495,341.893646,1917.946899,-1167.120728,323.832306,1993.116089,-1322.794556,1428.193237
531,2030.952148,-1110.090210,742.261230,1999.922119,-1080.786865,436.987732,1953.151733,-1128.858032,349.051392,1911.369629,-1158.618530,330.498474,1994.898193,-1322.725220,1438.026611
532,2028.130005,-1109.179810,749.374939,1994.827515,-1074.625244,445.440155,1946.413452,-1121.230225,355.510101,1904.192627,-1150.135742,336.675049,1996.932251,-1322.457275,1446.489502
533,2025.619751,-1108.640381,755.794067,1989.828003,-1069.306274,453.142242,1939.500610,-1114.122559,361.353302,1896.605347,-1141.941406,342.411621,1999.065186,-1322.175537,1453.621460
534,2023.312256,-1108.258179,761.546265,1984.869873,-1064.819092,460.043274,1932.572266,-1107.676636,366.645203,1888.874146,-1134.280762,347.703888,2001.097656,-1322.083984,1459.471436
535,2021.082520,-1107.792725,766.664307,1979.907593,-1061.040405,466.115875,1925.785767,-1101.976563,371.414459,1881.270386,-1127.343018,352.501648,2002.831421,-1322.356445,1464.102417
536,2018.828247,-1107.034424,771.165405,1974.927979,-1057.796387,471.342499,1919.271118,-1097.046509,375.645264,1874.019409,-1121.240601,356.721466,2004.108521,-1323.098633,1467.590088
537,2016.489502,-1105.848267,775.032959,1969.964966,-1054.911133,475.702240,1913.125977,-1092.845947,379.281372,1867.284424,-1116.000000,360.262909,2004.834351,-1324.329956,1470.012939
538,2014.049927,-1104.194580,778.209412,1965.094116,-1052.231445,479.164703,1907.419312,-1089.273315,382.237671,1861.169312,-1111.567261,363.025360,2004.982178,-1325.986572,1471.441772
539,2011.522827,-1102.123657,780.601074,1960.407837,-1049.636230,481.691376,1902.196045,-1086.184204,384.415283,1855.727539,-1107.827881,364.922424,2004.585083,-1327.940796,1471.931030
540,2008.933472,-1099.749146,782.093689,1955.987183,-1047.039551,483.242126,1897.479492,-1083.417603,385.717072,1850.970215,-1104.633667,365.891083,2003.720215,-1330.031738,1471.513794
541,2006.307617,-1097.211426,782.574829,1951.885010,-1044.389648,483.782257,1893.271240,-1080.823730,386.058472,1846.868042,-1101.833008,365.891693,2002.492554,-1332.093628,1470.197998
542,2003.668701,-1094.643066,781.956360,1948.121216,-1041.670288,483.286316,1889.550659,-1078.290649,385.371399,1843.355713,-1099.297363,364.900421,2001.019775,-1333.981689,1467.965454
543,2001.039673,-1092.143799,780.191833,1944.690918,-1038.898071,481.737610,1886.279541,-1075.761108,383.606812,1840.346191,-1096.940674,362.902100,1999.418701,-1335.587524,1464.771973
544,1998.442993,-1089.766846,777.283020,1941.573242,-1036.114014,479.127869,1883.411133,-1073.235107,380.740448,1837.752197,-1094.728638,359.891785,1997.788330,-1336.843994,1460.553345
545,1995.896240,-1087.515381,773.273621,1938.740723,-1033.369751,475.457764,1880.899048,-1070.758301,376.779083,1835.506348,-1092.676636,355.879913,1996.197144,-1337.722900,1455.236572
546,1993.407837,-1085.348511,768.234253,1936.161987,-1030.715698,470.737976,1878.706421,-1068.404053,371.760986,1833.572510,-1090.836670,350.892914,1994.678955,-1338.231079,1448.755981
547,1990.974609,-1083.192505,762.243286,1933.802612,-1028.193481,464.989838,1876.809082,-1066.253052,365.748901,1831.943481,-1089.277222,344.968201,1993.237549,-1338.404175,1441.065796
548,1988.580811,-1080.958130,755.370178,1931.624023,-1025.833008,458.242096,1875.194946,-1064.378784,358.818298,1830.631958,-1088.064575,338.148926,1991.855225,-1338.296875,1432.148193
549,1986.198853,-1078.557617,747.666260,1929.585083,-1023.653259,450.523499,1873.857666,-1062.836792,351.043488,1829.656616,-1087.248047,330.477661,1990.502930,-1337.973022,1422.017212
550,1983.796143,-1075.914551,739.163025,1927.650513,-1021.665405,441.855347,1872.792725,-1061.661987,342.484589,1829.029419,-1086.852783,321.990326,1989.146729,-1337.496704,1410.716675
551,1981.344360,-1072.966187,729.877197,1925.801758,-1019.875061,432.247498,1871.995728,-1060.867676,333.177551,1828.750854,-1086.882568,312.712769,1987.753174,-1336.926880,1398.313477
552,1978.828369,-1069.658936,719.816528,1924.046265,-1018.281311,421.698944,1871.464233,-1060.451538,323.132233,1828.811523,-1087.326660,302.663300,1986.291382,-1336.314087,1384.883789
553,1976.251343,-1065.945068,708.982483,1922.415771,-1016.876892,410.201569,1871.203979,-1060.400879,312.338623,1829.199829,-1088.167114,291.858643,1984.733398,-1335.699707,1370.499268
554,1973.635986,-1061.783081,697.369690,1920.956787,-1015.651306,397.744934,1871.232422,-1060.701050,300.776520,1829.911865,-1089.389282,280.316223,1983.057251,-1335.115601,1355.214111
555,1971.020386,-1057.139282,684.963745,1919.717041,-1014.596436,384.320831,1871.580933,-1061.345825,288.422424,1830.956299,-1090.989502,268.047363,1981.248901,-1334.584595,1339.056396
556,1968.446045,-1051.988403,671.739197,1918.736206,-1013.711609,369.927612,1872.292725,-1062.355835,275.251831,1832.355225,-1092.986938,255.042633,1979.306030,-1334.122437,1322.024414
557,1965.944824,-1046.312378,657.659241,1918.038574,-1013.008972,354.577332,1873.419556,-1063.801270,261.237000,1834.139893,-1095.436035,241.255310,1977.239624,-1333.739624,1304.087402
558,1963.522827,-1040.099243,642.679321,1917.628052,-1012.518738,338.307526,1875.010010,-1065.822998,246.341629,1836.346069,-1098.437866,226.587479,1975.073120,-1333.441528,1285.190918
559,1961.145752,-1033.344238,626.754761,1917.485840,-1012.297668,321.196930,1877.099487,-1068.640503,230.519958,1839.011597,-1102.143188,210.887589,1972.839233,-1333.227051,1265.269165
560,1958.729614,-1026.055420,609.856201,1917.574463,-1012.440613,303.383545,1879.700928,-1072.534790,213.735092,1842.170166,-1106.737183,193.976913,1970.574219,-1333.087646,1244.264648
561,1956.140625,-1018.266296,591.996155,1917.843994,-1013.087585,285.085236,1882.792847,-1077.797119,196.008911,1845.826294,-1112.397217,175.720764,1968.315918,-1333.007568,1222.155762
562,1953.202637,-1010.052002,573.266174,1918.237061,-1014.413025,266.617767,1886.284790,-1084.635376,177.498489,1849.902466,-1119.214844,156.145844,1966.103882,-1332.967896,1198.993286
563,1949.711792,-1001.541565,553.879517,1918.686890,-1016.585938,248.404419,1889.970947,-1093.037598,158.578995,1854.178833,-1127.090332,135.582047,1963.982666,-1332.955444,1174.941528
564,1945.460205,-992.918091,534.215454,1919.107178,-1019.690430,230.967819,1893.508545,-1102.637207,139.901932,1858.276245,-1135.639893,114.765404,1962.007080,-1332.977051,1150.319458
565,1940.267944,-984.390564,514.854614,1919.376221,-1023.615295,214.892578,1896.480957,-1112.692871,122.371750,1861.743408,-1144.209839,94.802933,1960.251465,-1333.078613,1125.628174
566,1934.022339,-976.123230,496.582245,1919.307617,-1027.962769,200.759293,1898.538086,-1122.266357,106.991936,1864.223389,-1152.049072,76.951454,1958.818604,-1333.358521,1101.552124
567,1926.732788,-968.147217,480.328033,1918.623535,-1032.063354,189.075027,1899.531982,-1130.509888,94.614624,1865.590576,-1158.547485,62.293556,1957.841431,-1333.966187,1078.914795
568,1918.590576,-960.340637,467.015228,1916.997681,-1035.144287,180.219345,1899.565063,-1136.873291,85.698456,1865.971069,-1163.377441,51.459740,1957.464355,-1335.072144,1058.572754
569,1909.991943,-952.559937,457.321045,1914.217163,-1036.591553,174.378082,1898.936401,-1141.174805,80.178391,1865.661133,-1166.509277,44.489441,1957.790161,-1336.801514,1041.236938
570,1901.495605,-944.880676,451.416534,1910.370728,-1036.173462,171.422668,1898.008789,-1143.585938,77.509338,1864.998291,-1168.163208,40.861511,1958.807129,-1339.164307,1027.269165
571,1893.733032,-937.755432,448.833252,1905.879028,-1034.117798,170.790787,1897.066895,-1144.541626,76.865746,1864.246216,-1168.720947,39.688271,1960.356445,-1342.044922,1016.596191
572,1887.291870,-931.923157,448.584808,1901.325684,-1031.023315,171.524551,1896.260254,-1144.578613,77.392479,1863.553345,-1168.607056,39.997066,1962.183838,-1345.273193,1008.838745
573,1882.598633,-928.113647,449.511139,1897.246338,-1027.668945,172.537094,1895.647095,-1144.170776,78.391800,1862.989380,-1168.179810,40.971169,1964.041504,-1348.719971,1003.553467
574,1879.852173,-926.761292,450.662903,1894.016479,-1024.786377,172.980591,1895.260010,-1143.639160,79.399040,1862.597900,-1167.678589,42.063042,1965.763184,-1352.341797,1000.400330
575,1879.027588,-927.896667,451.549713,1891.832153,-1022.867493,172.509796,1895.124756,-1143.152954,80.170067,1862.408813,-1167.229492,42.983994,1967.283081,-1356.162842,999.179260
576,1879.924805,-931.226257,452.171539,1890.740845,-1022.091553,171.310028,1895.240234,-1142.779541,80.625122,1862.422119,-1166.880981,43.629265,1968.619629,-1360.234985,999.786255
577,1882.238281,-936.301880,452.853638,1890.680542,-1022.395020,169.899155,1895.566650,-1142.534180,80.781204,1862.601318,-1166.640869,43.996544,1969.847534,-1364.611450,1002.141052
578,1885.635620,-942.677856,453.994690,1891.511597,-1023.605103,168.838928,1896.045776,-1142.408203,80.694397,1862.892456,-1166.497681,44.127514,1971.063721,-1369.325562,1006.117859
579,1889.823730,-950.002014,455.858185,1893.052124,-1025.541748,168.511032,1896.626465,-1142.383179,80.424545,1863.248535,-1166.431641,44.074959,1972.350098,-1374.375977,1011.510315
580,1894.570923,-958.036255,458.480835,1895.113892,-1028.051880,169.029114,1897.274170,-1142.439331,80.021797,1863.637329,-1166.421021,43.886948,1973.749756,-1379.721313,1018.034485
581,1899.676636,-966.622314,461.699371,1897.515381,-1030.993652,170.267960,1897.964111,-1142.561279,79.526932,1864.038574,-1166.446777,43.601906,1975.259277,-1385.279053,1025.347778
582,1904.924805,-975.610962,465.235535,1900.074463,-1034.209473,171.953491,1898.673462,-1142.735474,78.976845,1864.437256,-1166.494263,43.251656,1976.833252,-1390.919067,1033.060303
583,1910.066040,-984.770691,468.775055,1902.608276,-1037.508911,173.764175,1899.377808,-1142.946167,78.408493,1864.821045,-1166.551636,42.867737,1978.393188,-1396.454224,1040.739380
584,1914.827026,-993.705994,472.021149,1904.946533,-1040.668945,175.417313,1900.048218,-1143.172119,77.859642,1865.175903,-1166.608887,42.484772,1979.839966,-1401.636841,1047.919556
585,1918.928223,-1001.833252,474.730774,1906.947266,-1043.453125,176.726227,1900.648193,-1143.389282,77.368927,1865.484253,-1166.658447,42.138294,1981.070313,-1406.168335,1054.127075
586,1922.108032,-1008.453186,476.740906,1908.498535,-1045.644531,177.618896,1901.133911,-1143.573853,76.975266,1865.725220,-1166.696777,41.859970,1981.998535,-1409.735352,1058.931641
587,1924.179688,-1012.944336,477.989929,1909.521606,-1047.090210,178.121780,1901.463501,-1143.705322,76.710938,1865.882202,-1166.722412,41.672779,1982.580811,-1412.090942,1062.044312
588,1925.144287,-1015.098328,478.548309,1910.007568,-1047.771484,178.327347,1901.622070,-1143.771851,76.584854,1865.954834,-1166.735229,41.582973,1982.841797,-1413.199463,1063.484009
589,1925.366211,-1015.603577,478.673157,1910.121582,-1047.929810,178.370392,1901.659424,-1143.788208,76.555336,1865.971313,-1166.738403,41.561798,1982.900024,-1413.456421,1063.813477

ANALOG
1000.000000,Hz
Sample #,Fx1,Fy1,Fz1,Mx1,My1,Mz1
Units:,N,N,N,Nmm,Nmm,Nmm
3711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
